,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
402,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,131.0,88.0,49.0,41.0,28.0,31.0,43.0,41.0,85.51724,80.48276,117.0,132.0,122.0
403,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,122.0,131.0,88.0,49.0,41.0,28.0,31.0,43.0,41.0,85.51724,80.48276,117.0,133.0
404,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,133.0,122.0,131.0,88.0,49.0,41.0,28.0,31.0,43.0,41.0,85.51724,80.48276,85.0
405,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,85.0,133.0,122.0,131.0,88.0,49.0,41.0,28.0,31.0,43.0,41.0,85.51724,66.0
406,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,66.0,85.0,133.0,122.0,131.0,88.0,49.0,41.0,28.0,31.0,43.0,41.0,44.0
407,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,44.0,66.0,85.0,133.0,122.0,131.0,88.0,49.0,41.0,28.0,31.0,43.0,26.0
408,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,26.0,44.0,66.0,85.0,133.0,122.0,131.0,88.0,49.0,41.0,28.0,31.0,22.0
409,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,22.0,26.0,44.0,66.0,85.0,133.0,122.0,131.0,88.0,49.0,41.0,28.0,27.0
410,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,27.0,22.0,26.0,44.0,66.0,85.0,133.0,122.0,131.0,88.0,49.0,41.0,36.0
411,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,36.0,27.0,22.0,26.0,44.0,66.0,85.0,133.0,122.0,131.0,88.0,49.0,47.0
412,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,47.0,36.0,27.0,22.0,26.0,44.0,66.0,85.0,133.0,122.0,131.0,88.0,89.0
413,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,89.0,47.0,36.0,27.0,22.0,26.0,44.0,66.0,85.0,133.0,122.0,131.0,108.0
414,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,108.0,89.0,47.0,36.0,27.0,22.0,26.0,44.0,66.0,85.0,133.0,122.0,125.0
415,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,125.0,108.0,89.0,47.0,36.0,27.0,22.0,26.0,44.0,66.0,85.0,133.0,119.0
416,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,119.0,125.0,108.0,89.0,47.0,36.0,27.0,22.0,26.0,44.0,66.0,85.0,85.0
417,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,85.0,119.0,125.0,108.0,89.0,47.0,36.0,27.0,22.0,26.0,44.0,66.0,50.0
418,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,50.0,85.0,119.0,125.0,108.0,89.0,47.0,36.0,27.0,22.0,26.0,44.0,41.0
419,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,41.0,50.0,85.0,119.0,125.0,108.0,89.0,47.0,36.0,27.0,22.0,26.0,34.0
420,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,34.0,41.0,50.0,85.0,119.0,125.0,108.0,89.0,47.0,36.0,27.0,22.0,35.0
421,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,35.0,34.0,41.0,50.0,85.0,119.0,125.0,108.0,89.0,47.0,36.0,27.0,48.0
422,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,48.0,35.0,34.0,41.0,50.0,85.0,119.0,125.0,108.0,89.0,47.0,36.0,54.0
423,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,54.0,48.0,35.0,34.0,41.0,50.0,85.0,119.0,125.0,108.0,89.0,47.0,52.0
424,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,52.0,54.0,48.0,35.0,34.0,41.0,50.0,85.0,119.0,125.0,108.0,89.0,84.0
425,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,84.0,52.0,54.0,48.0,35.0,34.0,41.0,50.0,85.0,119.0,125.0,108.0,121.0
426,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,121.0,84.0,52.0,54.0,48.0,35.0,34.0,41.0,50.0,85.0,119.0,125.0,105.0
427,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,105.0,121.0,84.0,52.0,54.0,48.0,35.0,34.0,41.0,50.0,85.0,119.0,111.0
428,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,111.0,105.0,121.0,84.0,52.0,54.0,48.0,35.0,34.0,41.0,50.0,85.0,51.0
429,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,51.0,111.0,105.0,121.0,84.0,52.0,54.0,48.0,35.0,34.0,41.0,50.0,41.0
430,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,41.0,51.0,111.0,105.0,121.0,84.0,52.0,54.0,48.0,35.0,34.0,41.0,36.0
431,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,36.0,41.0,51.0,111.0,105.0,121.0,84.0,52.0,54.0,48.0,35.0,34.0,34.0
432,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,34.0,36.0,41.0,51.0,111.0,105.0,121.0,84.0,52.0,54.0,48.0,35.0,29.0
433,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,29.0,34.0,36.0,41.0,51.0,111.0,105.0,121.0,84.0,52.0,54.0,48.0,23.0
434,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,23.0,29.0,34.0,36.0,41.0,51.0,111.0,105.0,121.0,84.0,52.0,54.0,33.0
435,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,33.0,23.0,29.0,34.0,36.0,41.0,51.0,111.0,105.0,121.0,84.0,52.0,55.0
436,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,55.0,33.0,23.0,29.0,34.0,36.0,41.0,51.0,111.0,105.0,121.0,84.0,70.0
437,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,70.0,55.0,33.0,23.0,29.0,34.0,36.0,41.0,51.0,111.0,105.0,121.0,104.0
438,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,104.0,70.0,55.0,33.0,23.0,29.0,34.0,36.0,41.0,51.0,111.0,105.0,105.0
439,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,105.0,104.0,70.0,55.0,33.0,23.0,29.0,34.0,36.0,41.0,51.0,111.0,64.0
440,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,64.0,105.0,104.0,70.0,55.0,33.0,23.0,29.0,34.0,36.0,41.0,51.0,64.0
441,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,64.0,64.0,105.0,104.0,70.0,55.0,33.0,23.0,29.0,34.0,36.0,41.0,36.0
442,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,36.0,64.0,64.0,105.0,104.0,70.0,55.0,33.0,23.0,29.0,34.0,36.0,30.0
443,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,30.0,36.0,64.0,64.0,105.0,104.0,70.0,55.0,33.0,23.0,29.0,34.0,29.0
444,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,29.0,30.0,36.0,64.0,64.0,105.0,104.0,70.0,55.0,33.0,23.0,29.0,23.0
445,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,23.0,29.0,30.0,36.0,64.0,64.0,105.0,104.0,70.0,55.0,33.0,23.0,25.0
446,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,25.0,23.0,29.0,30.0,36.0,64.0,64.0,105.0,104.0,70.0,55.0,33.0,28.0
447,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,28.0,25.0,23.0,29.0,30.0,36.0,64.0,64.0,105.0,104.0,70.0,55.0,44.0
448,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,44.0,28.0,25.0,23.0,29.0,30.0,36.0,64.0,64.0,105.0,104.0,70.0,53.0
449,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,53.0,44.0,28.0,25.0,23.0,29.0,30.0,36.0,64.0,64.0,105.0,104.0,75.0
450,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,75.0,53.0,44.0,28.0,25.0,23.0,29.0,30.0,36.0,64.0,64.0,105.0,108.0
451,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,108.0,75.0,53.0,44.0,28.0,25.0,23.0,29.0,30.0,36.0,64.0,64.0,82.0
452,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,82.0,108.0,75.0,53.0,44.0,28.0,25.0,23.0,29.0,30.0,36.0,64.0,41.0
453,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,41.0,82.0,108.0,75.0,53.0,44.0,28.0,25.0,23.0,29.0,30.0,36.0,38.0
454,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,38.0,41.0,82.0,108.0,75.0,53.0,44.0,28.0,25.0,23.0,29.0,30.0,32.0
455,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,32.0,38.0,41.0,82.0,108.0,75.0,53.0,44.0,28.0,25.0,23.0,29.0,25.0
456,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,25.0,32.0,38.0,41.0,82.0,108.0,75.0,53.0,44.0,28.0,25.0,23.0,16.0
457,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,16.0,25.0,32.0,38.0,41.0,82.0,108.0,75.0,53.0,44.0,28.0,25.0,21.0
458,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,21.0,16.0,25.0,32.0,38.0,41.0,82.0,108.0,75.0,53.0,44.0,28.0,48.0
459,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,48.0,21.0,16.0,25.0,32.0,38.0,41.0,82.0,108.0,75.0,53.0,44.0,50.0
460,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,50.0,48.0,21.0,16.0,25.0,32.0,38.0,41.0,82.0,108.0,75.0,53.0,91.0
461,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,91.0,50.0,48.0,21.0,16.0,25.0,32.0,38.0,41.0,82.0,108.0,75.0,105.0
462,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,105.0,91.0,50.0,48.0,21.0,16.0,25.0,32.0,38.0,41.0,82.0,108.0,117.0
463,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,117.0,105.0,91.0,50.0,48.0,21.0,16.0,25.0,32.0,38.0,41.0,82.0,162.0
464,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,162.0,117.0,105.0,91.0,50.0,48.0,21.0,16.0,25.0,32.0,38.0,41.0,105.0
465,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,105.0,162.0,117.0,105.0,91.0,50.0,48.0,21.0,16.0,25.0,32.0,38.0,89.0
466,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,89.0,105.0,162.0,117.0,105.0,91.0,50.0,48.0,21.0,16.0,25.0,32.0,58.0
467,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,58.0,89.0,105.0,162.0,117.0,105.0,91.0,50.0,48.0,21.0,16.0,25.0,55.0
468,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,55.0,58.0,89.0,105.0,162.0,117.0,105.0,91.0,50.0,48.0,21.0,16.0,58.0
469,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,58.0,55.0,58.0,89.0,105.0,162.0,117.0,105.0,91.0,50.0,48.0,21.0,59.0
470,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,59.0,58.0,55.0,58.0,89.0,105.0,162.0,117.0,105.0,91.0,50.0,48.0,79.0
471,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,79.0,59.0,58.0,55.0,58.0,89.0,105.0,162.0,117.0,105.0,91.0,50.0,134.0
472,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,134.0,79.0,59.0,58.0,55.0,58.0,89.0,105.0,162.0,117.0,105.0,91.0,147.0
473,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,147.0,134.0,79.0,59.0,58.0,55.0,58.0,89.0,105.0,162.0,117.0,105.0,192.0
474,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,192.0,147.0,134.0,79.0,59.0,58.0,55.0,58.0,89.0,105.0,162.0,117.0,150.0
475,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,150.0,192.0,147.0,134.0,79.0,59.0,58.0,55.0,58.0,89.0,105.0,162.0,117.0
476,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,117.0,150.0,192.0,147.0,134.0,79.0,59.0,58.0,55.0,58.0,89.0,105.0,92.0
477,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,92.0,117.0,150.0,192.0,147.0,134.0,79.0,59.0,58.0,55.0,58.0,89.0,49.908
478,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,49.908,92.0,117.0,150.0,192.0,147.0,134.0,79.0,59.0,58.0,55.0,58.0,40.033
479,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,40.033,49.908,92.0,117.0,150.0,192.0,147.0,134.0,79.0,59.0,58.0,55.0,29.929
